DIST,4,AN0,020A,0.00,0.00,0.00,0.87,AN1,8B08,0.00,3.00,0.00,2.12,AN2,5985,2.15,3.00,0.00,3.65,AN3,1C17,2.15,0.00,0.00,2.66,POS,-0.29,0.81,-0.25,73
DIST,4,AN0,020A,0.00,0.00,0.00,0.84,AN1,8B08,0.00,3.00,0.00,2.14,AN2,1C17,2.15,0.00,0.00,2.31,AN3,5985,2.15,3.00,0.00,3.78,POS,-0.24,0.81,-0.30,46
DIST,4,AN0,020A,0.00,0.00,0.00,0.81,AN1,8B08,0.00,3.00,0.00,2.05,AN2,1C17,2.15,0.00,0.00,2.59,AN3,5985,2.15,3.00,0.00,2.68,POS,-0.10,0.81,-0.35,64
DIST,4,AN0,020A,0.00,0.00,0.00,0.77,AN1,8B08,0.00,3.00,0.00,2.11,AN2,1C17,2.15,0.00,0.00,2.10,AN3,5985,2.15,3.00,0.00,2.68,POS,-0.07,0.85,-0.15,56
DIST,4,AN0,020A,0.00,0.00,0.00,0.80,AN1,8B08,0.00,3.00,0.00,2.07,AN2,1C17,2.15,0.00,0.00,2.16,AN3,5985,2.15,3.00,0.00,2.75,POS,-0.05,0.88,-0.06,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.66,AN1,8B08,0.00,3.00,0.00,2.17,AN2,1C17,2.15,0.00,0.00,2.05,AN3,5985,2.15,3.00,0.00,2.64,POS,-0.05,0.90,0.07,50
DIST,4,AN0,020A,0.00,0.00,0.00,0.51,AN1,8B08,0.00,3.00,0.00,2.14,AN2,1C17,2.15,0.00,0.00,1.69,AN3,5985,2.15,3.00,0.00,2.85,POS,-0.01,0.80,0.10,75
DIST,4,AN0,020A,0.00,0.00,0.00,0.52,AN1,8B08,0.00,3.00,0.00,2.20,AN2,1C17,2.15,0.00,0.00,1.82,AN3,5985,2.15,3.00,0.00,5.80,POS,0.05,0.75,0.02,71
DIST,4,AN0,020A,0.00,0.00,0.00,0.35,AN1,1C17,2.15,0.00,0.00,1.74,AN2,8B08,0.00,3.00,0.00,2.25,AN3,5985,2.15,3.00,0.00,3.11,POS,0.09,0.69,0.11,62
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,2.27,AN3,5985,2.15,3.00,0.00,3.11,POS,0.12,0.65,0.12,72
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,1C17,2.15,0.00,0.00,2.03,AN2,8B08,0.00,3.00,0.00,2.34,AN3,5985,2.15,3.00,0.00,3.67,POS,0.09,0.61,0.18,54
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,1C17,2.15,0.00,0.00,2.04,AN2,8B08,0.00,3.00,0.00,2.34,AN3,5985,2.15,3.00,0.00,3.77,POS,0.07,0.58,0.23,52
DIST,4,AN0,020A,0.00,0.00,0.00,0.52,AN1,1C17,2.15,0.00,0.00,1.96,AN2,8B08,0.00,3.00,0.00,2.73,AN3,5985,2.15,3.00,0.00,5.16,POS,0.11,0.51,0.25,46
DIST,4,AN0,020A,0.00,0.00,0.00,0.51,AN1,1C17,2.15,0.00,0.00,2.14,AN2,8B08,0.00,3.00,0.00,2.69,AN3,5985,2.15,3.00,0.00,3.81,POS,0.10,0.47,0.29,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,1C17,2.15,0.00,0.00,2.17,AN2,8B08,0.00,3.00,0.00,2.52,AN3,5985,2.15,3.00,0.00,4.05,POS,0.06,0.45,0.31,50
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,2.52,AN3,5985,2.15,3.00,0.00,6.43,POS,0.11,0.44,0.31,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.46,AN1,1C17,2.15,0.00,0.00,2.61,AN2,8B08,0.00,3.00,0.00,2.47,AN3,5985,2.15,3.00,0.00,6.49
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.50,AN2,5985,2.15,3.00,0.00,6.53,AN3,1C17,2.15,0.00,0.00,2.04,POS,0.10,0.44,0.14,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.51,AN1,1C17,2.15,0.00,0.00,2.32,AN2,8B08,0.00,3.00,0.00,2.44,AN3,5985,2.15,3.00,0.00,4.11,POS,0.03,0.45,0.19,54
DIST,4,AN0,020A,0.00,0.00,0.00,0.48,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,2.31,AN3,5985,2.15,3.00,0.00,3.75,POS,-0.03,0.47,0.24,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.45,AN1,8B08,0.00,3.00,0.00,2.39,AN2,1C17,2.15,0.00,0.00,2.23,AN3,5985,2.15,3.00,0.00,3.79,POS,-0.05,0.48,0.14,53
DIST,4,AN0,020A,0.00,0.00,0.00,0.46,AN1,8B08,0.00,3.00,0.00,2.28,AN2,1C17,2.15,0.00,0.00,2.26,AN3,5985,2.15,3.00,0.00,3.05,POS,-0.02,0.50,0.02,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.30,AN2,1C17,2.15,0.00,0.00,2.15,AN3,5985,2.15,3.00,0.00,3.88,POS,-0.04,0.51,-0.09,49
DIST,4,AN0,020A,0.00,0.00,0.00,0.48,AN1,8B08,0.00,3.00,0.00,2.27,AN2,1C17,2.15,0.00,0.00,2.29,AN3,5985,2.15,3.00,0.00,3.00,POS,-0.01,0.52,-0.16,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.48,AN1,8B08,0.00,3.00,0.00,2.29,AN2,1C17,2.15,0.00,0.00,2.41,AN3,5985,2.15,3.00,0.00,3.11,POS,-0.01,0.53,-0.22,49
DIST,4,AN0,020A,0.00,0.00,0.00,0.43,AN1,8B08,0.00,3.00,0.00,2.30,AN2,1C17,2.15,0.00,0.00,2.33,AN3,5985,2.15,3.00,0.00,3.78,POS,-0.09,0.53,-0.20,68
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.32,AN2,1C17,2.15,0.00,0.00,2.18,AN3,5985,2.15,3.00,0.00,3.89,POS,-0.10,0.52,-0.25,50
DIST,4,AN0,020A,0.00,0.00,0.00,0.49,AN1,8B08,0.00,3.00,0.00,2.28,AN2,1C17,2.15,0.00,0.00,2.28,AN3,5985,2.15,3.00,0.00,3.85,POS,-0.14,0.53,-0.27,58
DIST,4,AN0,020A,0.00,0.00,0.00,0.50,AN1,8B08,0.00,3.00,0.00,2.30,AN2,1C17,2.15,0.00,0.00,2.56,AN3,5985,2.15,3.00,0.00,3.87,POS,-0.30,0.51,-0.25,84
DIST,4,AN0,020A,0.00,0.00,0.00,0.46,AN1,8B08,0.00,3.00,0.00,2.33,AN2,1C17,2.15,0.00,0.00,2.22,AN3,5985,2.15,3.00,0.00,3.86,POS,-0.27,0.51,-0.28,52
DIST,4,AN0,020A,0.00,0.00,0.00,0.46,AN1,8B08,0.00,3.00,0.00,2.31,AN2,1C17,2.15,0.00,0.00,2.98,AN3,5985,2.15,3.00,0.00,3.90
DIST,4,AN0,020A,0.00,0.00,0.00,0.43,AN1,8B08,0.00,3.00,0.00,2.32,AN2,5985,2.15,3.00,0.00,3.92,AN3,1C17,2.15,0.00,0.00,2.91
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.31,AN2,5985,2.15,3.00,0.00,3.85,AN3,1C17,2.15,0.00,0.00,2.88
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.29,AN2,5985,2.15,3.00,0.00,3.93,AN3,1C17,2.15,0.00,0.00,2.72
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.32,AN2,5985,2.15,3.00,0.00,3.86,AN3,1C17,2.15,0.00,0.00,2.67
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.30,AN2,5985,2.15,3.00,0.00,3.20,AN3,1C17,2.15,0.00,0.00,2.25,POS,-0.25,0.51,-0.31,54
DIST,4,AN0,020A,0.00,0.00,0.00,0.50,AN1,8B08,0.00,3.00,0.00,2.33,AN2,1C17,2.15,0.00,0.00,2.63,AN3,5985,2.15,3.00,0.00,3.90
DIST,4,AN0,020A,0.00,0.00,0.00,0.42,AN1,8B08,0.00,3.00,0.00,2.28,AN2,5985,2.15,3.00,0.00,3.82,AN3,1C17,2.15,0.00,0.00,2.52,POS,-0.40,0.47,-0.25,85
DIST,4,AN0,020A,0.00,0.00,0.00,0.45,AN1,8B08,0.00,3.00,0.00,2.26,AN2,1C17,2.15,0.00,0.00,2.82,AN3,5985,2.15,3.00,0.00,3.68
DIST,4,AN0,020A,0.00,0.00,0.00,0.43,AN1,8B08,0.00,3.00,0.00,2.32,AN2,5985,2.15,3.00,0.00,3.88,AN3,1C17,2.15,0.00,0.00,2.57
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.28,AN2,5985,2.15,3.00,0.00,3.91,AN3,1C17,2.15,0.00,0.00,2.67
DIST,4,AN0,020A,0.00,0.00,0.00,0.43,AN1,8B08,0.00,3.00,0.00,2.24,AN2,5985,2.15,3.00,0.00,3.83,AN3,1C17,2.15,0.00,0.00,2.32,POS,-0.40,0.48,-0.27,73
DIST,4,AN0,020A,0.00,0.00,0.00,0.55,AN1,8B08,0.00,3.00,0.00,2.27,AN2,1C17,2.15,0.00,0.00,2.19,AN3,5985,2.15,3.00,0.00,3.84,POS,-0.31,0.52,-0.24,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.48,AN1,8B08,0.00,3.00,0.00,2.30,AN2,1C17,2.15,0.00,0.00,2.50,AN3,5985,2.15,3.00,0.00,3.87,POS,-0.38,0.51,-0.21,82
DIST,4,AN0,020A,0.00,0.00,0.00,0.57,AN1,8B08,0.00,3.00,0.00,2.27,AN2,1C17,2.15,0.00,0.00,2.23,AN3,5985,2.15,3.00,0.00,3.77,POS,-0.31,0.54,-0.21,58
DIST,4,AN0,020A,0.00,0.00,0.00,0.45,AN1,8B08,0.00,3.00,0.00,2.28,AN2,1C17,2.15,0.00,0.00,2.18,AN3,5985,2.15,3.00,0.00,3.94,POS,-0.27,0.54,-0.24,50
DIST,4,AN0,020A,0.00,0.00,0.00,0.47,AN1,8B08,0.00,3.00,0.00,2.38,AN2,1C17,2.15,0.00,0.00,1.91,AN3,5985,2.15,3.00,0.00,3.84,POS,-0.15,0.54,-0.18,73
DIST,4,AN0,020A,0.00,0.00,0.00,0.69,AN1,8B08,0.00,3.00,0.00,2.34,AN2,1C17,2.15,0.00,0.00,2.05,AN3,5985,2.15,3.00,0.00,4.49,POS,-0.07,0.56,-0.26,61
DIST,4,AN0,020A,0.00,0.00,0.00,0.69,AN1,8B08,0.00,3.00,0.00,2.27,AN2,1C17,2.15,0.00,0.00,2.25,AN3,5985,2.15,3.00,0.00,4.24,POS,-0.07,0.58,-0.30,48
DIST,4,AN0,020A,0.00,0.00,0.00,0.61,AN1,8B08,0.00,3.00,0.00,2.58,AN2,1C17,2.15,0.00,0.00,1.99,AN3,5985,2.15,3.00,0.00,3.02,POS,-0.01,0.59,-0.14,72
DIST,4,AN0,020A,0.00,0.00,0.00,0.62,AN1,8B08,0.00,3.00,0.00,2.70,AN2,1C17,2.15,0.00,0.00,1.97,AN3,5985,2.15,3.00,0.00,3.84,POS,0.06,0.53,-0.22,39
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,1C17,2.15,0.00,0.00,1.97,AN2,8B08,0.00,3.00,0.00,2.56,AN3,5985,2.15,3.00,0.00,2.92,POS,0.04,0.55,-0.08,60
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.43,AN3,5985,2.15,3.00,0.00,4.23,POS,-0.01,0.54,-0.05,52
DIST,4,AN0,020A,0.00,0.00,0.00,0.22,AN1,8B08,0.00,3.00,0.00,2.50,AN2,1C17,2.15,0.00,0.00,1.99,AN3,5985,2.15,3.00,0.00,3.90,POS,-0.01,0.48,-0.11,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.42,AN1,8B08,0.00,3.00,0.00,2.58,AN2,1C17,2.15,0.00,0.00,2.16,AN3,5985,2.15,3.00,0.00,4.53,POS,-0.02,0.45,-0.18,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.48,AN1,8B08,0.00,3.00,0.00,2.66,AN2,1C17,2.15,0.00,0.00,2.08,AN3,5985,2.15,3.00,0.00,5.86,POS,0.01,0.43,-0.21,66
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,1C17,2.15,0.00,0.00,2.15,AN2,8B08,0.00,3.00,0.00,2.58,AN3,5985,2.15,3.00,0.00,5.80,POS,0.00,0.41,-0.06,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,1C17,2.15,0.00,0.00,2.04,AN2,8B08,0.00,3.00,0.00,2.65,AN3,5985,2.15,3.00,0.00,5.78,POS,0.04,0.39,-0.02,76
DIST,4,AN0,020A,0.00,0.00,0.00,0.43,AN1,1C17,2.15,0.00,0.00,2.08,AN2,8B08,0.00,3.00,0.00,2.72,AN3,5985,2.15,3.00,0.00,4.30,POS,0.06,0.37,0.06,60
DIST,4,AN0,020A,0.00,0.00,0.00,0.32,AN1,1C17,2.15,0.00,0.00,2.04,AN2,8B08,0.00,3.00,0.00,2.82,AN3,5985,2.15,3.00,0.00,4.18,POS,0.07,0.32,0.10,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.45,AN1,1C17,2.15,0.00,0.00,2.02,AN2,8B08,0.00,3.00,0.00,2.74,AN3,5985,2.15,3.00,0.00,4.24,POS,0.10,0.31,0.15,52
DIST,4,AN0,020A,0.00,0.00,0.00,0.37,AN1,1C17,2.15,0.00,0.00,2.08,AN2,8B08,0.00,3.00,0.00,2.83,AN3,5985,2.15,3.00,0.00,4.50,POS,0.10,0.28,0.19,41
DIST,4,AN0,020A,0.00,0.00,0.00,0.38,AN1,1C17,2.15,0.00,0.00,2.08,AN2,8B08,0.00,3.00,0.00,2.83,AN3,5985,2.15,3.00,0.00,4.40,POS,0.10,0.26,0.22,39
DIST,4,AN0,020A,0.00,0.00,0.00,0.37,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,2.85,AN3,5985,2.15,3.00,0.00,4.26,POS,0.06,0.24,0.24,36
DIST,4,AN0,020A,0.00,0.00,0.00,0.42,AN1,1C17,2.15,0.00,0.00,2.19,AN2,8B08,0.00,3.00,0.00,2.72,AN3,5985,2.15,3.00,0.00,4.57,POS,0.05,0.25,0.26,51
DIST,4,AN0,020A,0.00,0.00,0.00,0.34,AN1,1C17,2.15,0.00,0.00,2.00,AN2,8B08,0.00,3.00,0.00,2.57,AN3,5985,2.15,3.00,0.00,4.72,POS,0.06,0.28,0.26,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.39,AN1,1C17,2.15,0.00,0.00,2.14,AN2,8B08,0.00,3.00,0.00,2.54,AN3,5985,2.15,3.00,0.00,4.54,POS,0.03,0.30,0.27,50
DIST,4,AN0,020A,0.00,0.00,0.00,0.35,AN1,1C17,2.15,0.00,0.00,2.20,AN2,8B08,0.00,3.00,0.00,2.55,AN3,5985,2.15,3.00,0.00,5.60,POS,0.00,0.32,0.27,52
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,2.54,AN3,5985,2.15,3.00,0.00,5.11,POS,-0.05,0.33,0.27,55
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,8B08,0.00,3.00,0.00,2.50,AN2,1C17,2.15,0.00,0.00,2.12,AN3,5985,2.15,3.00,0.00,4.53,POS,-0.04,0.35,0.13,57
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,8B08,0.00,3.00,0.00,2.59,AN2,1C17,2.15,0.00,0.00,2.35,AN3,5985,2.15,3.00,0.00,4.55,POS,-0.10,0.35,0.03,65
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,8B08,0.00,3.00,0.00,2.51,AN2,1C17,2.15,0.00,0.00,2.30,AN3,5985,2.15,3.00,0.00,4.07,POS,-0.12,0.36,-0.02,58
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,8B08,0.00,3.00,0.00,2.58,AN2,1C17,2.15,0.00,0.00,2.37,AN3,5985,2.15,3.00,0.00,4.48,POS,-0.16,0.36,-0.08,69
DIST,4,AN0,020A,0.00,0.00,0.00,0.41,AN1,8B08,0.00,3.00,0.00,2.59,AN2,1C17,2.15,0.00,0.00,2.37,AN3,5985,2.15,3.00,0.00,4.41,POS,-0.19,0.36,-0.12,68
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,8B08,0.00,3.00,0.00,2.52,AN2,1C17,2.15,0.00,0.00,2.42,AN3,5985,2.15,3.00,0.00,4.47,POS,-0.25,0.35,-0.16,81
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,8B08,0.00,3.00,0.00,2.54,AN2,1C17,2.15,0.00,0.00,2.28,AN3,5985,2.15,3.00,0.00,4.51,POS,-0.23,0.36,-0.19,53
DIST,4,AN0,020A,0.00,0.00,0.00,0.40,AN1,8B08,0.00,3.00,0.00,2.50,AN2,1C17,2.15,0.00,0.00,2.27,AN3,5985,2.15,3.00,0.00,4.68,POS,-0.22,0.37,-0.20,53
DIST,4,AN0,020A,0.00,0.00,0.00,0.42,AN1,8B08,0.00,3.00,0.00,2.58,AN2,1C17,2.15,0.00,0.00,2.32,AN3,5985,2.15,3.00,0.00,4.51,POS,-0.22,0.37,-0.23,60
DIST,4,AN0,020A,0.00,0.00,0.00,0.38,AN1,8B08,0.00,3.00,0.00,2.55,AN2,1C17,2.15,0.00,0.00,2.41,AN3,5985,2.15,3.00,0.00,4.36,POS,-0.27,0.35,-0.23,82
