DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.16,AN3,020A,0.00,0.00,0.00,3.60,POS,2.34,2.03,-0.37,86
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,3.55,POS,2.46,2.05,-0.42,79
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.31,AN2,8B08,0.00,3.00,0.00,3.00,AN3,020A,0.00,0.00,0.00,2.80,POS,2.26,2.06,-0.51,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,3.06,AN3,020A,0.00,0.00,0.00,2.70,POS,2.09,2.07,-0.53,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.83,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.68,POS,2.06,2.00,-0.47,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.85,POS,1.99,2.02,-0.55,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,6.68,AN3,020A,0.00,0.00,0.00,3.32,POS,2.23,1.98,-0.50,82
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.74,POS,2.19,1.93,-0.48,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.74,POS,2.06,1.96,-0.53,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,4.70,AN3,020A,0.00,0.00,0.00,2.78,POS,1.97,1.99,-0.58,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,4.56,AN3,020A,0.00,0.00,0.00,2.74,POS,1.89,2.01,-0.60,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.31,AN2,8B08,0.00,3.00,0.00,4.67,AN3,020A,0.00,0.00,0.00,2.75,POS,1.81,2.04,-0.62,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,3.01,AN2,1C17,2.15,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,3.49,POS,2.07,2.05,-0.34,79
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,2.92,AN3,020A,0.00,0.00,0.00,3.36,POS,2.23,2.07,-0.42,75
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,3.64,POS,2.42,2.10,-0.21,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.79,AN3,020A,0.00,0.00,0.00,2.72,POS,2.22,2.10,-0.33,52
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.81,AN3,020A,0.00,0.00,0.00,2.76,POS,2.07,2.10,-0.42,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.77,AN2,8B08,0.00,3.00,0.00,4.65,AN3,020A,0.00,0.00,0.00,4.24
DIST,4,AN0,020A,0.00,0.00,0.00,4.01,AN1,8B08,0.00,3.00,0.00,2.95,AN2,5985,2.15,3.00,0.00,1.26,AN3,1C17,2.15,0.00,0.00,2.27,POS,2.24,2.10,-0.48,76
DIST,4,AN0,5985,2.15,3.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.64,AN3,020A,0.00,0.00,0.00,2.74,POS,2.08,2.10,-0.55,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.63,AN3,020A,0.00,0.00,0.00,3.27,POS,2.15,2.09,-0.63,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.95,AN3,020A,0.00,0.00,0.00,2.82,POS,2.04,2.10,-0.66,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.65,AN3,020A,0.00,0.00,0.00,2.75,POS,1.94,2.10,-0.69,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.85,AN3,020A,0.00,0.00,0.00,2.72,POS,1.86,2.09,-0.69,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,8B08,0.00,3.00,0.00,3.00,AN2,1C17,2.15,0.00,0.00,1.85,AN3,020A,0.00,0.00,0.00,2.75,POS,1.90,2.02,-0.62,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,6.50,AN3,020A,0.00,0.00,0.00,2.79,POS,1.85,2.03,-0.65,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.35,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.69,AN3,020A,0.00,0.00,0.00,2.64,POS,1.77,2.03,-0.67,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,8B08,0.00,3.00,0.00,3.05,AN2,1C17,2.15,0.00,0.00,1.82,AN3,020A,0.00,0.00,0.00,2.85,POS,1.87,1.98,-0.56,58
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.74,POS,1.81,2.01,-0.60,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,2.87,AN3,020A,0.00,0.00,0.00,2.72,POS,1.86,1.95,-0.53,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.76,POS,1.81,1.99,-0.56,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.73,AN3,020A,0.00,0.00,0.00,2.74,POS,1.77,2.02,-0.59,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.91,AN2,1C17,2.15,0.00,0.00,2.21,AN3,020A,0.00,0.00,0.00,3.75,POS,2.18,2.05,-0.50,88
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,4.81,AN3,020A,0.00,0.00,0.00,2.68,POS,2.02,2.07,-0.53,57
DIST,4,AN0,5985,2.15,3.00,0.00,1.17,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.97,AN3,020A,0.00,0.00,0.00,2.84,POS,1.96,2.08,-0.57,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.11,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.63,AN3,020A,0.00,0.00,0.00,2.75,POS,1.88,2.10,-0.55,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,3.03,AN2,1C17,2.15,0.00,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.75,POS,1.83,2.09,-0.59,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,8B08,0.00,3.00,0.00,6.71,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.82,POS,1.81,2.09,-0.64,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,3.05,AN2,1C17,2.15,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,3.46,POS,2.07,2.10,-0.33,81
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.79,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.79,POS,2.09,2.01,-0.32,59
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.93,AN3,020A,0.00,0.00,0.00,2.82,POS,2.00,2.03,-0.43,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.02,AN3,020A,0.00,0.00,0.00,2.73,POS,1.91,2.05,-0.50,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.77,POS,1.85,2.06,-0.55,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,3.03,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.79,POS,1.82,2.06,-0.59,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,8B08,0.00,3.00,0.00,3.03,AN2,1C17,2.15,0.00,0.00,1.82,AN3,020A,0.00,0.00,0.00,2.72,POS,1.87,1.99,-0.55,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.71,AN3,020A,0.00,0.00,0.00,2.74,POS,1.80,2.02,-0.58,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,3.05,AN2,1C17,2.15,0.00,0.00,1.87,AN3,020A,0.00,0.00,0.00,2.74,POS,1.85,1.97,-0.54,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.83,AN3,020A,0.00,0.00,0.00,2.74,POS,1.79,2.00,-0.58,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,6.49,AN3,020A,0.00,0.00,0.00,2.79,POS,1.86,1.96,-0.53,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.00,AN3,020A,0.00,0.00,0.00,2.69,POS,1.79,1.99,-0.55,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,6.72,AN3,020A,0.00,0.00,0.00,3.57,POS,2.05,2.03,-0.56,79
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.70,POS,2.04,1.97,-0.47,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.80,AN2,8B08,0.00,3.00,0.00,4.59,AN3,020A,0.00,0.00,0.00,2.78,POS,2.06,1.92,-0.42,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.86,POS,2.09,1.89,-0.40,54
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.93,AN3,020A,0.00,0.00,0.00,2.73,POS,1.96,1.95,-0.46,53
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,2.32,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.62,POS,1.83,2.00,-0.47,65
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.23,AN2,8B08,0.00,3.00,0.00,3.20,AN3,020A,0.00,0.00,0.00,2.76,POS,1.80,2.01,-0.53,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,3.65,POS,2.14,2.09,-0.33,86
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.76,POS,2.02,2.09,-0.43,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,6.52,AN3,020A,0.00,0.00,0.00,2.76,POS,1.93,2.09,-0.50,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.30,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,2.82,POS,1.87,2.10,-0.56,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,8B08,0.00,3.00,0.00,3.04,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.84,POS,1.84,2.10,-0.61,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,4.96,AN2,1C17,2.15,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.79,POS,1.81,2.10,-0.64,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,4.60,AN2,1C17,2.15,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.83,POS,1.78,2.10,-0.68,41
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,8B08,0.00,3.00,0.00,3.01,AN2,1C17,2.15,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.77,POS,1.74,2.11,-0.70,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.30,AN1,8B08,0.00,3.00,0.00,6.51,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.78,POS,1.73,2.09,-0.72,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,3.08,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,3.64,POS,2.02,2.08,-0.44,82
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.73,AN3,020A,0.00,0.00,0.00,3.31,POS,2.13,2.09,-0.52,63
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,2.92,AN3,020A,0.00,0.00,0.00,2.69,POS,1.99,2.09,-0.55,55
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.88,AN2,8B08,0.00,3.00,0.00,4.67,AN3,020A,0.00,0.00,0.00,2.74,POS,1.99,2.02,-0.53,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.84,POS,1.93,2.04,-0.60,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.62,AN3,020A,0.00,0.00,0.00,3.35,POS,2.07,2.05,-0.66,66
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,4.89,AN3,020A,0.00,0.00,0.00,2.78,POS,2.07,1.99,-0.59,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.83,POS,1.99,2.01,-0.64,40
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.77,AN3,020A,0.00,0.00,0.00,2.74,POS,1.89,2.04,-0.65,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.76,POS,1.83,2.06,-0.65,49
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,6.51,AN2,1C17,2.15,0.00,0.00,2.22,AN3,020A,0.00,0.00,0.00,3.37,POS,2.02,2.06,-0.67,70
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,3.06,AN3,020A,0.00,0.00,0.00,3.40,POS,2.28,2.01,-0.42,84
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.67,AN3,020A,0.00,0.00,0.00,3.32,POS,2.32,2.03,-0.53,65
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.80,POS,2.17,2.04,-0.59,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,3.04,AN3,020A,0.00,0.00,0.00,2.77,POS,2.05,2.04,-0.62,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,4.78,AN3,020A,0.00,0.00,0.00,2.78,POS,2.06,1.97,-0.58,56
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,3.14,AN3,020A,0.00,0.00,0.00,2.77,POS,1.96,2.01,-0.62,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,2.98,AN3,020A,0.00,0.00,0.00,2.73,POS,1.87,2.03,-0.64,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,2.94,AN3,020A,0.00,0.00,0.00,2.80,POS,1.82,2.05,-0.67,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,8B08,0.00,3.00,0.00,4.53,AN2,1C17,2.15,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,3.58,POS,2.08,2.06,-0.63,81
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.82,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,2.79,POS,2.08,2.00,-0.56,60
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.84,AN2,8B08,0.00,3.00,0.00,4.93,AN3,020A,0.00,0.00,0.00,2.72,POS,2.07,1.95,-0.50,61
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.66,AN3,020A,0.00,0.00,0.00,2.72,POS,1.95,1.98,-0.55,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,4.94,AN3,020A,0.00,0.00,0.00,3.38,POS,2.24,1.96,-0.52,85
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.83,AN3,020A,0.00,0.00,0.00,2.80,POS,2.11,1.99,-0.58,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,6.52,AN3,020A,0.00,0.00,0.00,2.80,POS,2.01,2.01,-0.62,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,2.99,AN3,020A,0.00,0.00,0.00,2.78,POS,1.93,2.03,-0.65,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,2.31,AN2,8B08,0.00,3.00,0.00,4.88,AN3,020A,0.00,0.00,0.00,2.77,POS,1.85,2.06,-0.67,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.67,AN2,1C17,2.15,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.73,POS,1.79,2.07,-0.67,51
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,4.92,AN2,1C17,2.15,0.00,0.00,2.23,AN3,020A,0.00,0.00,0.00,2.82,POS,1.79,2.06,-0.69,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,3.10,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.82,POS,1.77,2.07,-0.71,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,8B08,0.00,3.00,0.00,4.66,AN2,1C17,2.15,0.00,0.00,1.84,AN3,020A,0.00,0.00,0.00,2.78,POS,1.85,2.01,-0.62,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,2.20,AN2,8B08,0.00,3.00,0.00,2.93,AN3,020A,0.00,0.00,0.00,2.74,POS,1.81,2.01,-0.65,48
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.32,AN2,8B08,0.00,3.00,0.00,3.00,AN3,020A,0.00,0.00,0.00,3.71,POS,2.16,2.10,-0.40,87
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,2.27,AN2,8B08,0.00,3.00,0.00,4.95,AN3,020A,0.00,0.00,0.00,2.78,POS,2.04,2.10,-0.49,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,4.74,AN3,020A,0.00,0.00,0.00,3.72
DIST,4,AN0,020A,0.00,0.00,0.00,2.83,AN1,8B08,0.00,3.00,0.00,3.02,AN2,5985,2.15,3.00,0.00,1.26,AN3,1C17,2.15,0.00,0.00,2.19,POS,1.98,2.08,-0.55,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.86,AN2,8B08,0.00,3.00,0.00,3.05,AN3,020A,0.00,0.00,0.00,2.75,POS,1.99,2.01,-0.51,62
DIST,4,AN0,5985,2.15,3.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,3.13,AN3,020A,0.00,0.00,0.00,2.82,POS,1.93,2.03,-0.58,41
DIST,4,AN0,5985,2.15,3.00,0.00,1.19,AN1,1C17,2.15,0.00,0.00,2.29,AN2,8B08,0.00,3.00,0.00,2.88,AN3,020A,0.00,0.00,0.00,2.87,POS,1.89,2.05,-0.62,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.17,AN1,1C17,2.15,0.00,0.00,2.28,AN2,8B08,0.00,3.00,0.00,4.87,AN3,020A,0.00,0.00,0.00,2.78,POS,1.84,2.07,-0.62,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.27,AN1,8B08,0.00,3.00,0.00,4.83,AN2,1C17,2.15,0.00,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.79,POS,1.81,2.07,-0.65,44
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,8B08,0.00,3.00,0.00,4.65,AN2,1C17,2.15,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.80,POS,1.79,2.07,-0.67,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,8B08,0.00,3.00,0.00,6.51,AN2,1C17,2.15,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.75,POS,1.76,2.07,-0.69,47
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,8B08,0.00,3.00,0.00,4.71,AN2,1C17,2.15,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.78,POS,1.74,2.07,-0.71,45
DIST,4,AN0,5985,2.15,3.00,0.00,1.31,AN1,8B08,0.00,3.00,0.00,3.04,AN2,1C17,2.15,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.79,POS,1.73,2.07,-0.73,43
DIST,4,AN0,5985,2.15,3.00,0.00,1.24,AN1,8B08,0.00,3.00,0.00,4.67,AN2,1C17,2.15,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,3.34,POS,1.92,2.07,-0.74,66
DIST,4,AN0,5985,2.15,3.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,3.03,AN3,020A,0.00,0.00,0.00,3.73,POS,2.15,2.07,-0.69,79
DIST,4,AN0,5985,2.15,3.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,2.22,AN2,8B08,0.00,3.00,0.00,3.08,AN3,020A,0.00,0.00,0.00,2.78,POS,2.04,2.06,-0.69,46
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.25,AN2,8B08,0.00,3.00,0.00,4.91,AN3,020A,0.00,0.00,0.00,2.74,POS,1.94,2.07,-0.69,50
DIST,4,AN0,5985,2.15,3.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,2.24,AN2,8B08,0.00,3.00,0.00,3.01,AN3,020A,0.00,0.00,0.00,2.83,POS,1.90,2.07,-0.71,42
DIST,4,AN0,5985,2.15,3.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,2.26,AN2,8B08,0.00,3.00,0.00,4.93,AN3,020A,0.00,0.00,0.00,3.36,POS,2.06,2.08,-0.72,67
