DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.90,POS,0.85,-0.89,0.22,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.95,POS,0.84,-0.88,0.25,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.92,POS,0.94,-0.99,0.16,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.08,AN3,5985,2.15,3.00,0.00,3.96,POS,0.92,-0.92,0.26,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.08,POS,0.90,-0.89,0.30,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,4.07,POS,0.89,-0.89,0.25,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,4.07,POS,0.88,-0.79,0.39,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.96,POS,0.87,-0.82,0.38,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.96,POS,0.87,-0.79,0.43,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.02,POS,0.91,-0.88,0.27,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.85,0.32,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.67,AN3,5985,2.15,3.00,0.00,3.98,POS,0.78,-0.93,0.23,83
DIST,3,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,5985,2.15,3.00,0.00,3.95,POS,0.80,-0.87,0.30,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.97,POS,0.74,-0.89,0.13,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,4.08,POS,0.77,-0.79,0.29,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.02,POS,0.79,-0.79,0.33,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.98,POS,0.80,-0.77,0.37,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.95,POS,0.88,-0.89,0.26,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.12,AN3,5985,2.15,3.00,0.00,4.06,POS,0.88,-0.87,0.30,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.01,POS,0.92,-0.94,0.20,87
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.04,POS,0.91,-0.91,0.26,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.09,POS,0.89,-0.90,0.25,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.81,AN3,5985,2.15,3.00,0.00,3.98,POS,0.89,-0.84,0.34,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.48,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,4.04,POS,0.90,-0.80,0.38,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,4.03,POS,0.88,-0.81,0.37,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.66,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.73,0.45,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.83,AN3,5985,2.15,3.00,0.00,3.99,POS,0.88,-0.71,0.51,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.99,POS,0.82,-0.76,0.34,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.11,AN3,5985,2.15,3.00,0.00,4.02,POS,0.83,-0.77,0.35,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.97,POS,0.84,-0.73,0.43,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,3.89,POS,0.85,-0.76,0.41,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,3.99,POS,0.85,-0.77,0.41,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,4.21,POS,0.83,-0.88,0.30,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.92,POS,0.83,-0.82,0.38,71
DIST,3,AN0,020A,0.00,0.00,0.00,1.28,AN1,8B08,0.00,3.00,0.00,3.89,AN2,5985,2.15,3.00,0.00,3.91,POS,0.88,-0.80,0.24,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,3.92,POS,0.88,-0.72,0.39,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,4.02,POS,0.92,-0.81,0.23,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.95,POS,0.90,-0.77,0.33,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.96,POS,0.95,-0.86,0.22,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.97,POS,0.93,-0.79,0.35,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.68,AN3,5985,2.15,3.00,0.00,4.04,POS,0.91,-0.72,0.45,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.96,POS,0.90,-0.71,0.49,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.37,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.64,AN3,5985,2.15,3.00,0.00,3.98,POS,0.91,-0.64,0.60,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.67,AN3,5985,2.15,3.00,0.00,4.01,POS,0.91,-0.59,0.66,63
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.50,AN2,8B08,0.00,3.00,0.00,4.01,AN3,5985,2.15,3.00,0.00,3.92,POS,0.91,-0.61,0.61,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.82,AN3,5985,2.15,3.00,0.00,3.92,POS,0.89,-0.62,0.64,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.64,0.61,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.59,AN3,5985,2.15,3.00,0.00,4.14,POS,0.89,-0.58,0.67,60
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.13,AN3,5985,2.15,3.00,0.00,3.94,POS,0.88,-0.60,0.66,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.14,POS,0.88,-0.66,0.59,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.68,0.55,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,3.99,POS,0.87,-0.68,0.57,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.03,AN3,5985,2.15,3.00,0.00,3.93,POS,0.87,-0.74,0.49,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.97,POS,0.87,-0.76,0.48,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.51,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,3.99,POS,0.82,-0.82,0.30,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.63,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.99,POS,0.82,-0.77,0.39,70
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.55,AN3,5985,2.15,3.00,0.00,4.05,POS,0.83,-0.67,0.50,58
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.76,AN3,5985,2.15,3.00,0.00,3.97,POS,0.85,-0.65,0.55,69
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,3.96,POS,0.84,-0.65,0.57,72
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,3.98,POS,0.86,-0.68,0.55,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.03,POS,0.87,-0.75,0.37,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.98,AN3,5985,2.15,3.00,0.00,4.02,POS,0.87,-0.78,0.32,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.02,POS,0.88,-0.79,0.32,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.52,AN2,8B08,0.00,3.00,0.00,4.09,AN3,5985,2.15,3.00,0.00,4.08,POS,0.88,-0.84,0.32,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.97,AN3,5985,2.15,3.00,0.00,4.02,POS,0.90,-0.89,0.18,84
DIST,4,AN0,020A,0.00,0.00,0.00,1.33,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.91,AN3,5985,2.15,3.00,0.00,4.02,POS,0.90,-0.86,0.29,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.89,POS,0.89,-0.86,0.27,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.71,AN3,5985,2.15,3.00,0.00,3.92,POS,0.88,-0.77,0.39,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.07,POS,0.91,-0.86,0.27,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.06,POS,0.90,-0.85,0.31,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.83,0.33,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.04,POS,0.89,-0.82,0.36,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,4.04,AN3,5985,2.15,3.00,0.00,3.97,POS,0.89,-0.80,0.39,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.09,POS,0.88,-0.81,0.34,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,4.02,POS,0.88,-0.80,0.38,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.06,AN3,5985,2.15,3.00,0.00,4.04,POS,0.87,-0.80,0.39,76
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.79,0.42,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.87,AN3,5985,2.15,3.00,0.00,3.98,POS,0.88,-0.77,0.47,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,3.94,POS,0.94,-0.88,0.32,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.01,POS,0.98,-0.98,0.17,89
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.88,POS,0.96,-0.91,0.28,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,3.99,POS,0.93,-0.84,0.37,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.09,AN3,5985,2.15,3.00,0.00,3.96,POS,0.90,-0.80,0.41,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.31,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.62,AN3,5985,2.15,3.00,0.00,3.91,POS,0.91,-0.70,0.52,61
DIST,4,AN0,020A,0.00,0.00,0.00,1.37,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.70,AN3,5985,2.15,3.00,0.00,3.97,POS,0.91,-0.64,0.62,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.90,AN3,5985,2.15,3.00,0.00,4.10,POS,0.89,-0.68,0.59,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.32,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,4.08,POS,0.90,-0.73,0.53,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,4.03,POS,0.82,-0.80,0.31,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.60,AN2,8B08,0.00,3.00,0.00,4.10,AN3,5985,2.15,3.00,0.00,3.98,POS,0.83,-0.78,0.39,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,4.07,AN3,5985,2.15,3.00,0.00,4.06,POS,0.84,-0.79,0.39,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.96,POS,0.89,-0.87,0.21,86
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.01,POS,0.89,-0.86,0.26,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.79,AN3,5985,2.15,3.00,0.00,3.87,POS,0.88,-0.80,0.35,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.21,AN1,1C17,2.15,0.00,0.00,1.59,AN2,8B08,0.00,3.00,0.00,3.63,AN3,5985,2.15,3.00,0.00,4.01,POS,0.87,-0.72,0.46,64
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.00,POS,0.87,-0.72,0.48,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.84,AN3,5985,2.15,3.00,0.00,4.08,POS,0.86,-0.72,0.50,73
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.62,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,4.04,POS,0.86,-0.75,0.49,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.23,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,3.93,POS,0.85,-0.72,0.52,71
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,3.99,POS,0.81,-0.77,0.29,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.77,AN3,5985,2.15,3.00,0.00,4.01,POS,0.76,-0.83,0.14,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,3.93,POS,0.79,-0.85,0.13,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,4.12,POS,0.81,-0.75,0.31,63
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.95,AN3,5985,2.15,3.00,0.00,3.96,POS,0.87,-0.86,0.16,88
DIST,4,AN0,020A,0.00,0.00,0.00,1.22,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.85,AN3,5985,2.15,3.00,0.00,3.92,POS,0.86,-0.83,0.25,74
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,4.00,AN3,5985,2.15,3.00,0.00,3.98,POS,0.85,-0.85,0.24,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,4.07,POS,0.86,-0.77,0.35,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.29,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.65,AN3,5985,2.15,3.00,0.00,3.93,POS,0.78,-0.83,0.16,80
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.72,AN3,5985,2.15,3.00,0.00,4.17,POS,0.81,-0.76,0.30,67
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.56,AN2,8B08,0.00,3.00,0.00,3.99,AN3,5985,2.15,3.00,0.00,4.11,POS,0.83,-0.79,0.28,79
DIST,4,AN0,020A,0.00,0.00,0.00,1.20,AN1,1C17,2.15,0.00,0.00,1.58,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,3.99,POS,0.83,-0.80,0.24,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.61,AN2,8B08,0.00,3.00,0.00,3.96,AN3,5985,2.15,3.00,0.00,4.10,POS,0.83,-0.82,0.28,78
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.89,AN3,5985,2.15,3.00,0.00,4.05,POS,0.82,-0.86,0.14,81
DIST,4,AN0,020A,0.00,0.00,0.00,1.27,AN1,1C17,2.15,0.00,0.00,1.54,AN2,8B08,0.00,3.00,0.00,3.93,AN3,5985,2.15,3.00,0.00,4.03,POS,0.84,-0.85,0.20,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.30,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.69,AN3,5985,2.15,3.00,0.00,4.03,POS,0.86,-0.76,0.34,65
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,4.05,AN3,5985,2.15,3.00,0.00,4.01,POS,0.86,-0.76,0.38,75
DIST,4,AN0,020A,0.00,0.00,0.00,1.24,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.67,AN3,5985,2.15,3.00,0.00,4.06,POS,0.86,-0.69,0.47,66
DIST,4,AN0,020A,0.00,0.00,0.00,1.26,AN1,1C17,2.15,0.00,0.00,1.53,AN2,8B08,0.00,3.00,0.00,3.92,AN3,5985,2.15,3.00,0.00,3.90,POS,0.92,-0.79,0.29,85
DIST,4,AN0,020A,0.00,0.00,0.00,1.25,AN1,1C17,2.15,0.00,0.00,1.55,AN2,8B08,0.00,3.00,0.00,4.02,AN3,5985,2.15,3.00,0.00,4.03,POS,0.91,-0.79,0.30,77
DIST,4,AN0,020A,0.00,0.00,0.00,1.28,AN1,1C17,2.15,0.00,0.00,1.57,AN2,8B08,0.00,3.00,0.00,3.94,AN3,5985,2.15,3.00,0.00,4.01,POS,0.90,-0.80,0.34,77
