dwm> DIST,3,AN0,8B08,0.00,3.00,0.00,1.06,AN1,020A,0.00,0.00,0.00,2.33,AN2,1C17,2.15,0.00,0.00,2.65,POS,0.65,2.21,-0.20,97
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.59,POS,0.69,2.23,0.10,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.68,2.24,0.19,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.14,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.32,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.70,2.22,0.07,71
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.69,2.21,-0.06,65
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.69,2.20,0.09,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.34,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.70,2.20,0.01,71
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.71,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.70,2.20,-0.06,68
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.71,2.19,-0.08,75
DIST,3,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.70,AN2,1C17,2.15,0.00,0.00,2.65,POS,0.70,2.19,-0.11,95
DIST,4,AN0,8B08,0.00,3.00,0.00,1.15,AN1,5985,2.15,3.00,0.00,1.71,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.69,POS,0.67,2.21,0.02,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.13,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.68,2.19,-0.02,75
DIST,4,AN0,8B08,0.00,3.00,0.00,0.88,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.66,2.21,-0.06,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.03,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.69,2.22,0.06,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.64,2.23,-0.06,55
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.67,2.23,0.08,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.68,2.22,-0.06,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.50,POS,0.68,2.19,-0.15,68
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.69,2.19,-0.21,66
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.56,POS,0.68,2.18,-0.27,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.68,2.19,-0.32,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.32,AN3,1C17,2.15,0.00,0.00,2.56,POS,0.71,2.20,-0.13,66
DIST,3,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.64,AN2,1C17,2.15,0.00,0.00,2.60,POS,0.71,2.20,-0.23,77
DIST,4,AN0,8B08,0.00,3.00,0.00,0.89,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.59,POS,0.71,2.24,-0.05,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.14,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.59,POS,0.72,2.22,-0.09,75
DIST,4,AN0,8B08,0.00,3.00,0.00,1.46,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.68,POS,0.77,2.16,-0.19,77
DIST,4,AN0,8B08,0.00,3.00,0.00,1.14,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.75,2.18,-0.03,61
DIST,4,AN0,8B08,0.00,3.00,0.00,0.85,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.72,2.21,0.11,54
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.59,POS,0.70,2.23,0.22,54
DIST,4,AN0,8B08,0.00,3.00,0.00,0.79,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.65,2.22,0.10,64
DIST,4,AN0,8B08,0.00,3.00,0.00,0.92,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.52,POS,0.63,2.20,-0.04,58
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.62,2.22,-0.08,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.80,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.62,2.24,0.04,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.64,2.23,0.01,73
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.65,2.21,-0.10,65
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.67,2.21,0.06,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.68,2.20,-0.08,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.61,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.67,2.22,0.04,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.67,2.21,-0.02,70
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.71,POS,0.63,2.25,0.09,50
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.64,POS,0.62,2.24,-0.01,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.14,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.64,POS,0.65,2.23,-0.08,71
DIST,4,AN0,8B08,0.00,3.00,0.00,0.89,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.65,2.25,0.07,53
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.71,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.66,2.22,0.03,73
DIST,4,AN0,8B08,0.00,3.00,0.00,1.13,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.66,2.20,-0.12,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.82,AN1,5985,2.15,3.00,0.00,1.73,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.52,POS,0.61,2.18,-0.14,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.87,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.61,2.20,-0.05,62
DIST,4,AN0,8B08,0.00,3.00,0.00,0.88,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.70,POS,0.60,2.22,-0.12,59
DIST,4,AN0,8B08,0.00,3.00,0.00,0.83,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.63,2.25,0.00,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.71,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.56,POS,0.65,2.23,0.12,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.89,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.62,2.22,-0.02,57
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.72,POS,0.61,2.24,-0.09,58
DIST,4,AN0,8B08,0.00,3.00,0.00,0.85,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.60,2.24,-0.10,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.56,POS,0.63,2.22,0.05,63
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,3.90,POS,0.61,2.25,-0.05,54
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.59,2.25,-0.13,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.05,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.62,2.24,0.02,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.69,2.18,-0.10,77
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.68,2.20,0.03,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.66,2.21,0.11,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.61,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.68,2.21,0.22,62
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.66,2.23,0.29,53
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.21,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.64,2.23,0.19,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.62,2.23,0.22,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.70,POS,0.65,2.22,0.02,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.43,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.71,2.18,-0.13,70
DIST,4,AN0,8B08,0.00,3.00,0.00,0.89,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.51,POS,0.66,2.16,-0.20,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,1.61,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.65,2.19,-0.20,65
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.65,2.22,-0.04,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.35,AN3,1C17,2.15,0.00,0.00,2.55,POS,0.66,2.21,-0.15,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.03,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.66,2.20,-0.22,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.67,2.20,-0.18,72
DIST,4,AN0,8B08,0.00,3.00,0.00,0.82,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.68,POS,0.64,2.22,-0.16,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.52,POS,0.65,2.19,-0.23,66
DIST,4,AN0,8B08,0.00,3.00,0.00,0.92,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.64,2.21,-0.09,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,3.81,POS,0.61,2.24,-0.15,53
DIST,4,AN0,8B08,0.00,3.00,0.00,0.93,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,2.52,POS,0.59,2.21,-0.23,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.70,POS,0.59,2.23,-0.07,56
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.62,2.22,-0.07,74
DIST,4,AN0,8B08,0.00,3.00,0.00,0.83,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.63,2.24,0.06,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.21,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.64,2.22,-0.06,65
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.70,POS,0.64,2.21,-0.18,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.63,2.23,-0.07,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.62,POS,0.63,2.22,0.06,59
DIST,4,AN0,8B08,0.00,3.00,0.00,1.07,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.64,2.21,0.02,71
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.65,2.24,0.10,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.66,2.24,0.18,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.26,AN3,1C17,2.15,0.00,0.00,2.51,POS,0.67,2.21,0.03,67
DIST,4,AN0,8B08,0.00,3.00,0.00,1.43,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.32,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.74,2.17,-0.11,73
DIST,4,AN0,8B08,0.00,3.00,0.00,0.83,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.68,2.17,-0.17,61
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.69,2.17,-0.24,66
DIST,4,AN0,8B08,0.00,3.00,0.00,1.08,AN1,5985,2.15,3.00,0.00,1.64,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.69,2.17,-0.29,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.23,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.67,2.18,-0.13,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.71,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.63,2.17,-0.22,57
DIST,4,AN0,8B08,0.00,3.00,0.00,0.81,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.34,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.59,2.18,-0.27,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.63,2.19,-0.07,61
DIST,4,AN0,8B08,0.00,3.00,0.00,0.87,AN1,5985,2.15,3.00,0.00,1.72,AN2,020A,0.00,0.00,0.00,2.32,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.60,2.19,-0.18,52
DIST,4,AN0,8B08,0.00,3.00,0.00,0.90,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.66,POS,0.60,2.21,-0.06,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.92,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.57,POS,0.63,2.23,0.08,56
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.34,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.62,2.23,-0.07,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.14,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.35,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.64,2.22,-0.16,64
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,1.70,AN2,020A,0.00,0.00,0.00,2.24,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.65,2.21,-0.15,73
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,5985,2.15,3.00,0.00,1.63,AN2,020A,0.00,0.00,0.00,2.34,AN3,1C17,2.15,0.00,0.00,2.73,POS,0.72,2.17,-0.25,71
DIST,4,AN0,8B08,0.00,3.00,0.00,1.10,AN1,5985,2.15,3.00,0.00,1.65,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.68,POS,0.69,2.20,-0.08,57
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.33,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.70,2.20,-0.14,68
DIST,4,AN0,8B08,0.00,3.00,0.00,0.88,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.58,POS,0.65,2.20,-0.23,54
DIST,4,AN0,8B08,0.00,3.00,0.00,1.11,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.67,2.18,-0.19,75
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.22,AN3,1C17,2.15,0.00,0.00,2.68,POS,0.67,2.18,-0.27,62
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.31,AN3,1C17,2.15,0.00,0.00,2.68,POS,0.67,2.19,-0.24,69
DIST,4,AN0,8B08,0.00,3.00,0.00,1.41,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.61,POS,0.72,2.15,-0.32,71
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.51,POS,0.74,2.16,-0.15,70
DIST,4,AN0,8B08,0.00,3.00,0.00,1.09,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.25,AN3,1C17,2.15,0.00,0.00,2.60,POS,0.72,2.17,0.01,60
DIST,4,AN0,8B08,0.00,3.00,0.00,0.85,AN1,5985,2.15,3.00,0.00,1.62,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.54,POS,0.73,2.21,0.09,63
DIST,4,AN0,8B08,0.00,3.00,0.00,1.12,AN1,5985,2.15,3.00,0.00,1.66,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.70,2.22,0.18,58
DIST,4,AN0,8B08,0.00,3.00,0.00,0.91,AN1,5985,2.15,3.00,0.00,1.69,AN2,020A,0.00,0.00,0.00,2.28,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.67,2.22,0.05,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.67,POS,0.65,2.23,0.15,58
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.27,AN3,1C17,2.15,0.00,0.00,2.59,POS,0.65,2.22,-0.01,60
DIST,4,AN0,8B08,0.00,3.00,0.00,1.06,AN1,5985,2.15,3.00,0.00,1.68,AN2,020A,0.00,0.00,0.00,2.30,AN3,1C17,2.15,0.00,0.00,2.65,POS,0.66,2.21,-0.03,72
DIST,4,AN0,8B08,0.00,3.00,0.00,0.86,AN1,5985,2.15,3.00,0.00,1.67,AN2,020A,0.00,0.00,0.00,2.29,AN3,1C17,2.15,0.00,0.00,2.63,POS,0.66,2.24,0.11,52
