DIST,4,AN0,5985,2.80,3.45,0.00,2.60,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.63,POS,1.42,1.85,-0.00,86
DIST,4,AN0,5985,2.80,3.45,0.00,2.29,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.54,POS,1.47,1.89,-0.17,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.55,POS,1.34,1.77,0.02,77
DIST,4,AN0,8B08,0.00,3.45,0.00,2.22,AN1,5985,2.80,3.45,0.00,2.68,AN2,020A,0.00,0.00,0.00,2.58,AN3,1C17,2.80,0.00,0.00,2.33,POS,1.41,1.82,0.11,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.52,POS,1.45,1.85,-0.01,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.58,POS,1.50,1.88,-0.09,91
DIST,4,AN0,5985,2.80,3.45,0.00,2.63,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.57,POS,1.52,1.90,-0.16,90
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.42,AN3,020A,0.00,0.00,0.00,2.58,POS,1.53,1.93,-0.25,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.52,POS,1.54,1.93,-0.26,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.45,AN3,020A,0.00,0.00,0.00,2.54,POS,1.52,1.94,-0.37,81
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.62,POS,1.56,1.95,-0.38,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.53,POS,1.56,1.95,-0.40,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.27,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.49,POS,1.55,1.93,-0.44,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.11,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.62,POS,1.59,1.96,-0.48,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.47,POS,1.58,1.94,-0.45,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.59,POS,1.59,1.95,-0.38,94
DIST,3,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.27,POS,1.32,1.72,-0.15,58
DIST,4,AN0,020A,0.00,0.00,0.00,2.66,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.32,AN3,5985,2.80,3.45,0.00,2.94,POS,1.16,1.60,0.05,61
DIST,4,AN0,020A,0.00,0.00,0.00,2.57,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,5985,2.80,3.45,0.00,2.97,POS,1.28,1.69,-0.02,93
DIST,4,AN0,020A,0.00,0.00,0.00,2.63,AN1,8B08,0.00,3.45,0.00,2.16,AN2,1C17,2.80,0.00,0.00,2.31,AN3,5985,2.80,3.45,0.00,3.00,POS,1.38,1.79,-0.16,80
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,3.00,AN2,020A,0.00,0.00,0.00,2.62,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.46,1.83,-0.03,89
DIST,4,AN0,5985,2.80,3.45,0.00,2.98,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.58,POS,1.50,1.86,-0.12,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.59,POS,1.55,1.89,-0.24,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.02,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.54,POS,1.55,1.91,-0.31,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.03,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.66,POS,1.59,1.94,-0.26,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.16,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.54,POS,1.59,1.95,-0.36,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.59,POS,1.60,1.96,-0.37,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.57,POS,1.61,1.96,-0.29,95
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.62,POS,1.63,1.98,-0.38,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.59,POS,1.63,1.97,-0.41,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.12,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.55,POS,1.63,1.96,-0.37,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.63,POS,1.64,1.99,-0.44,78
DIST,4,AN0,5985,2.80,3.45,0.00,2.64,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.63,POS,1.64,1.99,-0.46,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.28,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.54,POS,1.63,1.97,-0.48,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.55,POS,1.61,1.97,-0.43,93
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.61,POS,1.62,1.99,-0.40,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.52,POS,1.61,1.97,-0.36,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.58,POS,1.62,1.98,-0.31,94
DIST,4,AN0,5985,2.80,3.45,0.00,2.26,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.50,POS,1.55,1.96,-0.02,73
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.54,POS,1.40,1.83,0.13,76
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.56,POS,1.45,1.86,-0.01,89
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.54,POS,1.33,1.75,0.16,75
DIST,4,AN0,8B08,0.00,3.45,0.00,2.27,AN1,020A,0.00,0.00,0.00,2.64,AN2,5985,2.80,3.45,0.00,2.26,AN3,1C17,2.80,0.00,0.00,2.34,POS,1.35,1.76,-0.04,85
DIST,4,AN0,8B08,0.00,3.45,0.00,2.24,AN1,020A,0.00,0.00,0.00,2.57,AN2,5985,2.80,3.45,0.00,3.04,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.42,1.81,0.08,89
DIST,4,AN0,5985,2.80,3.45,0.00,2.29,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.52,POS,1.39,1.84,0.28,70
DIST,4,AN0,8B08,0.00,3.45,0.00,2.27,AN1,5985,2.80,3.45,0.00,2.66,AN2,020A,0.00,0.00,0.00,2.60,AN3,1C17,2.80,0.00,0.00,2.27,POS,1.47,1.87,0.28,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.57,POS,1.51,1.90,0.20,95
DIST,4,AN0,5985,2.80,3.45,0.00,2.74,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.61,POS,1.36,1.78,0.31,74
DIST,4,AN0,8B08,0.00,3.45,0.00,2.19,AN1,5985,2.80,3.45,0.00,3.09,AN2,020A,0.00,0.00,0.00,2.63,AN3,1C17,2.80,0.00,0.00,2.37,POS,1.43,1.85,0.32,90
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.62,POS,1.48,1.89,0.14,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.29,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.54,POS,1.45,1.90,0.34,69
DIST,4,AN0,5985,2.80,3.45,0.00,3.05,AN1,8B08,0.00,3.45,0.00,2.19,AN2,1C17,2.80,0.00,0.00,2.26,AN3,020A,0.00,0.00,0.00,2.63,POS,1.52,1.94,0.13,83
DIST,4,AN0,5985,2.80,3.45,0.00,2.61,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.62,POS,1.40,1.82,0.24,80
DIST,4,AN0,8B08,0.00,3.45,0.00,2.24,AN1,5985,2.80,3.45,0.00,3.06,AN2,020A,0.00,0.00,0.00,2.58,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.46,1.86,0.26,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.14,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.55,POS,1.33,1.76,0.33,79
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,020A,0.00,0.00,0.00,2.60,AN2,5985,2.80,3.45,0.00,3.08,AN3,1C17,2.80,0.00,0.00,2.31,POS,1.41,1.81,0.35,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.29,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.60,POS,1.49,1.86,0.13,81
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.54,POS,1.35,1.76,0.24,77
DIST,4,AN0,8B08,0.00,3.45,0.00,2.25,AN1,020A,0.00,0.00,0.00,2.58,AN2,5985,2.80,3.45,0.00,2.62,AN3,1C17,2.80,0.00,0.00,2.33,POS,1.42,1.81,0.30,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.38,AN3,020A,0.00,0.00,0.00,2.58,POS,1.46,1.85,0.10,87
DIST,3,AN0,5985,2.80,3.45,0.00,3.07,AN1,1C17,2.80,0.00,0.00,2.37,AN2,020A,0.00,0.00,0.00,2.60,POS,1.50,1.68,-0.35,36
DIST,4,AN0,1C17,2.80,0.00,0.00,2.30,AN1,5985,2.80,3.45,0.00,2.70,AN2,020A,0.00,0.00,0.00,2.57,AN3,8B08,0.00,3.45,0.00,2.20,POS,1.53,1.76,-0.42,79
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,1C17,2.80,0.00,0.00,2.30,AN2,8B08,0.00,3.45,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.54,POS,1.40,1.68,-0.47,77
DIST,4,AN0,020A,0.00,0.00,0.00,2.60,AN1,1C17,2.80,0.00,0.00,2.35,AN2,8B08,0.00,3.45,0.00,2.18,AN3,5985,2.80,3.45,0.00,2.66,POS,1.29,1.63,-0.51,76
DIST,4,AN0,020A,0.00,0.00,0.00,2.61,AN1,1C17,2.80,0.00,0.00,2.35,AN2,8B08,0.00,3.45,0.00,2.19,AN3,5985,2.80,3.45,0.00,3.06,POS,1.37,1.73,-0.32,91
DIST,4,AN0,8B08,0.00,3.45,0.00,2.21,AN1,020A,0.00,0.00,0.00,2.61,AN2,5985,2.80,3.45,0.00,2.74,AN3,1C17,2.80,0.00,0.00,2.32,POS,1.26,1.65,-0.38,76
DIST,4,AN0,020A,0.00,0.00,0.00,2.63,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.34,AN3,5985,2.80,3.45,0.00,3.11,POS,1.36,1.74,-0.40,87
DIST,4,AN0,8B08,0.00,3.45,0.00,2.28,AN1,020A,0.00,0.00,0.00,2.66,AN2,5985,2.80,3.45,0.00,3.10,AN3,1C17,2.80,0.00,0.00,2.26,POS,1.46,1.80,-0.28,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.60,POS,1.50,1.85,-0.31,89
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.55,POS,1.51,1.87,-0.36,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.36,AN3,020A,0.00,0.00,0.00,2.63,POS,1.55,1.91,-0.38,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.45,POS,1.40,1.79,-0.14,79
DIST,4,AN0,5985,2.80,3.45,0.00,2.68,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.55,POS,1.30,1.70,0.05,76
DIST,4,AN0,020A,0.00,0.00,0.00,2.64,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.38,AN3,5985,2.80,3.45,0.00,3.05,POS,1.38,1.79,-0.06,88
DIST,4,AN0,8B08,0.00,3.45,0.00,2.29,AN1,5985,2.80,3.45,0.00,2.67,AN2,020A,0.00,0.00,0.00,2.54,AN3,1C17,2.80,0.00,0.00,2.36,POS,1.42,1.81,0.11,82
DIST,4,AN0,5985,2.80,3.45,0.00,2.58,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.52,POS,1.46,1.84,-0.02,90
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.30,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.58,POS,1.50,1.86,-0.16,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.58,POS,1.53,1.89,-0.23,88
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.55,POS,1.54,1.90,-0.29,87
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.62,POS,1.58,1.94,-0.35,82
DIST,3,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.23,AN2,020A,0.00,0.00,0.00,2.53,POS,1.44,1.94,0.06,44
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.54,POS,1.32,1.81,0.20,76
DIST,4,AN0,8B08,0.00,3.45,0.00,2.29,AN1,5985,2.80,3.45,0.00,2.66,AN2,020A,0.00,0.00,0.00,2.57,AN3,1C17,2.80,0.00,0.00,2.33,POS,1.39,1.84,0.29,85
DIST,4,AN0,8B08,0.00,3.45,0.00,2.23,AN1,5985,2.80,3.45,0.00,3.10,AN2,020A,0.00,0.00,0.00,2.61,AN3,1C17,2.80,0.00,0.00,2.30,POS,1.47,1.88,0.27,92
DIST,4,AN0,5985,2.80,3.45,0.00,2.70,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.52,POS,1.50,1.90,0.04,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.59,POS,1.54,1.91,-0.08,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.73,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.50,POS,1.38,1.79,0.09,75
DIST,4,AN0,8B08,0.00,3.45,0.00,2.28,AN1,5985,2.80,3.45,0.00,3.06,AN2,020A,0.00,0.00,0.00,2.61,AN3,1C17,2.80,0.00,0.00,2.34,POS,1.45,1.83,0.20,85
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.60,POS,1.51,1.88,-0.00,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.71,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.62,POS,1.37,1.76,0.14,77
DIST,4,AN0,8B08,0.00,3.45,0.00,2.26,AN1,5985,2.80,3.45,0.00,3.04,AN2,020A,0.00,0.00,0.00,2.59,AN3,1C17,2.80,0.00,0.00,2.33,POS,1.43,1.81,0.23,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.61,POS,1.48,1.85,0.05,86
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.60,POS,1.53,1.89,-0.13,78
DIST,4,AN0,5985,2.80,3.45,0.00,3.08,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.55,POS,1.55,1.90,-0.18,91
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.65,POS,1.59,1.94,-0.30,77
DIST,4,AN0,5985,2.80,3.45,0.00,3.04,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.34,AN3,020A,0.00,0.00,0.00,2.60,POS,1.60,1.95,-0.34,88
DIST,4,AN0,5985,2.80,3.45,0.00,2.30,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.55,POS,1.53,1.95,-0.02,67
DIST,4,AN0,5985,2.80,3.45,0.00,2.27,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.31,AN3,020A,0.00,0.00,0.00,2.59,POS,1.49,1.96,0.23,67
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.25,AN3,020A,0.00,0.00,0.00,2.46,POS,1.51,1.93,0.10,94
DIST,4,AN0,5985,2.80,3.45,0.00,2.30,AN1,8B08,0.00,3.45,0.00,2.25,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.58,POS,1.47,1.94,0.32,65
DIST,4,AN0,5985,2.80,3.45,0.00,2.67,AN1,8B08,0.00,3.45,0.00,2.26,AN2,1C17,2.80,0.00,0.00,2.37,AN3,020A,0.00,0.00,0.00,2.61,POS,1.51,1.95,0.11,84
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.27,AN3,020A,0.00,0.00,0.00,2.59,POS,1.55,1.95,0.06,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.61,POS,1.58,1.97,0.04,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.33,AN3,020A,0.00,0.00,0.00,2.60,POS,1.59,1.97,-0.04,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.63,POS,1.62,1.99,-0.18,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.06,AN1,8B08,0.00,3.45,0.00,2.24,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.55,POS,1.61,1.98,-0.26,87
DIST,4,AN0,5985,2.80,3.45,0.00,2.73,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.59,POS,1.44,1.84,-0.05,76
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.52,POS,1.47,1.86,-0.12,92
DIST,4,AN0,5985,2.80,3.45,0.00,3.07,AN1,8B08,0.00,3.45,0.00,2.21,AN2,1C17,2.80,0.00,0.00,2.30,AN3,020A,0.00,0.00,0.00,2.56,POS,1.51,1.89,-0.12,94
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.22,AN2,1C17,2.80,0.00,0.00,2.35,AN3,020A,0.00,0.00,0.00,2.57,POS,1.53,1.91,-0.20,89
DIST,3,AN0,5985,2.80,3.45,0.00,3.09,AN1,1C17,2.80,0.00,0.00,2.36,AN2,020A,0.00,0.00,0.00,2.60,POS,1.55,1.72,-0.57,36
DIST,4,AN0,1C17,2.80,0.00,0.00,2.36,AN1,5985,2.80,3.45,0.00,3.10,AN2,020A,0.00,0.00,0.00,2.54,AN3,8B08,0.00,3.45,0.00,2.11,POS,1.56,1.80,-0.59,81
DIST,4,AN0,5985,2.80,3.45,0.00,3.09,AN1,1C17,2.80,0.00,0.00,2.33,AN2,8B08,0.00,3.45,0.00,2.19,AN3,020A,0.00,0.00,0.00,2.49,POS,1.55,1.83,-0.36,93
DIST,4,AN0,5985,2.80,3.45,0.00,2.65,AN1,1C17,2.80,0.00,0.00,2.33,AN2,8B08,0.00,3.45,0.00,2.22,AN3,020A,0.00,0.00,0.00,2.62,POS,1.58,1.87,-0.19,90
DIST,4,AN0,5985,2.80,3.45,0.00,2.60,AN1,8B08,0.00,3.45,0.00,2.18,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.58,POS,1.60,1.91,-0.29,80
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.20,AN2,1C17,2.80,0.00,0.00,2.32,AN3,020A,0.00,0.00,0.00,2.59,POS,1.44,1.79,-0.07,76
DIST,4,AN0,5985,2.80,3.45,0.00,2.28,AN1,8B08,0.00,3.45,0.00,2.16,AN2,1C17,2.80,0.00,0.00,2.28,AN3,020A,0.00,0.00,0.00,2.57,POS,1.41,1.78,0.12,83
DIST,4,AN0,5985,2.80,3.45,0.00,2.69,AN1,8B08,0.00,3.45,0.00,2.23,AN2,1C17,2.80,0.00,0.00,2.24,AN3,020A,0.00,0.00,0.00,2.59,POS,1.48,1.83,-0.07,80
DIST,4,AN0,5985,2.80,3.45,0.00,3.10,AN1,8B08,0.00,3.45,0.00,2.17,AN2,1C17,2.80,0.00,0.00,2.29,AN3,020A,0.00,0.00,0.00,2.65,POS,1.54,1.89,-0.18,81
